election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
21,1949-06-27,QC,179,CHAMPLAIN,10890,"PRONOVOST, Joseph-Lucien-Ivanho",Progressive Conservative,124,Progressive Conservative Party,PC,t,7719,f,2
21,1949-06-27,QC,179,CHAMPLAIN,10891,"MORRISSETTE, Roméo",Independent Liberal,58,Independent Liberal,IndLib,f,940,f,3
21,1949-06-27,QC,179,CHAMPLAIN,10892,"MEUNIER, Henri",Union of Electors,156,Union of Electors,UnionElectors,f,747,f,4
21,1949-06-27,QC,180,CHAPLEAU,10893,"GOURD, David",Liberal,75,Liberal,Lib,t,11304,f,1
21,1949-06-27,QC,180,CHAPLEAU,10894,"OUELLET, Jean-Robert",Union of Electors,156,Union of Electors,UnionElectors,f,6318,f,2
21,1949-06-27,QC,180,CHAPLEAU,10895,"LEPAGE, J.-Edmond",Progressive Conservative,124,Progressive Conservative Party,PC,t,1822,f,3
21,1949-06-27,QC,181,CHARLEVOIX,10896,"MALTAIS, Auguste",Liberal,75,Liberal,Lib,t,9543,f,1
21,1949-06-27,QC,181,CHARLEVOIX,10897,"BOITEAU, Emile",Independent,52,Independent,Ind,f,4402,f,2
21,1949-06-27,QC,181,CHARLEVOIX,10898,"DUFOUR, Joseph-Hidas-Aimé",Progressive Conservative,124,Progressive Conservative Party,PC,t,1608,f,3
21,1949-06-27,QC,181,CHARLEVOIX,10899,"SIMARD, Pierre",Union of Electors,156,Union of Electors,UnionElectors,f,940,f,4
21,1949-06-27,QC,181,CHARLEVOIX,10900,"LACROIX, Donat",Independent Liberal,58,Independent Liberal,IndLib,f,217,f,5
21,1949-06-27,QC,182,CHICOUTIMI,10901,"GAGNON, Paul-Edmond",Independent,52,Independent,Ind,f,10252,f,1
21,1949-06-27,QC,182,CHICOUTIMI,10902,"DESBIENS, Charles-Henri",Liberal,75,Liberal,Lib,t,9763,f,2
21,1949-06-27,QC,182,CHICOUTIMI,10903,"JEAN, Charles-David",Union of Electors,156,Union of Electors,UnionElectors,f,1757,f,3
21,1949-06-27,QC,183,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,10904,"BLACK, Donald E.",Liberal,75,Liberal,Lib,t,9986,f,1
21,1949-06-27,QC,183,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,10905,"BEAUDIN, Joseph-Siméon",Progressive Conservative,124,Progressive Conservative Party,PC,t,7028,f,2
21,1949-06-27,QC,184,COMPTON--FRONTENAC,10906,"BLANCHETTE, J.-Adéodat",Liberal,75,Liberal,Lib,t,10764,f,1
21,1949-06-27,QC,184,COMPTON--FRONTENAC,10907,"ROUSSEAU, Alden-Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,5327,f,2
21,1949-06-27,QC,184,COMPTON--FRONTENAC,10908,"LAFRENIÈRE, Rosaire",Union of Electors,156,Union of Electors,UnionElectors,f,1555,f,3
21,1949-06-27,QC,185,DORCHESTER,10909,"TREMBLAY, Léonard-David",Liberal,75,Liberal,Lib,t,6983,f,1
21,1949-06-27,QC,185,DORCHESTER,10910,"CORRIVEAU, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,6762,f,2
21,1949-06-27,QC,185,DORCHESTER,10911,"BOUCHARD, Louis-Philippe",Union of Electors,156,Union of Electors,UnionElectors,f,1020,f,3
21,1949-06-27,QC,186,DRUMMOND--ARTHABASKA,10912,"CLOUTIER, Armand",Liberal,75,Liberal,Lib,t,16899,f,1
21,1949-06-27,QC,186,DRUMMOND--ARTHABASKA,10913,"LAMAIRE, Antonio",Union of Electors,156,Union of Electors,UnionElectors,f,4251,f,2
21,1949-06-27,QC,186,DRUMMOND--ARTHABASKA,10914,"DEMERS, Jos.-Edmond",Progressive Conservative,124,Progressive Conservative Party,PC,t,1804,f,3
21,1949-06-27,QC,187,GASPÉ,10915,"LANGLOIS, J.-G.-Léopold",Liberal,75,Liberal,Lib,t,12567,f,1
21,1949-06-27,QC,187,GASPÉ,10916,"ROY, J.-Sasseville",Progressive Conservative,124,Progressive Conservative Party,PC,t,9650,f,2
21,1949-06-27,QC,188,GATINEAU,10917,"RAYMOND, Léon-Joseph",Liberal,75,Liberal,Lib,t,9865,f,1
21,1949-06-27,QC,188,GATINEAU,10918,"ST-JEAN, Ernest-Anastase",Progressive Conservative,124,Progressive Conservative Party,PC,t,4448,f,2
21,1949-06-27,QC,188,GATINEAU,10919,"ROCHON, Joseph-Eugène",Union of Electors,156,Union of Electors,UnionElectors,f,697,f,3
21,1949-06-27,QC,189,HOCHELAGA,10920,"EUDES, Raymond",Liberal,75,Liberal,Lib,t,17633,f,1
21,1949-06-27,QC,189,HOCHELAGA,10921,"RAVARY, Joseph-Omer",Progressive Conservative,124,Progressive Conservative Party,PC,t,6930,f,2
21,1949-06-27,QC,189,HOCHELAGA,10922,"DAGENAIS, Roméo",Union of Electors,156,Union of Electors,UnionElectors,f,1615,f,3
21,1949-06-27,QC,190,HULL,10923,"FOURNIER, Hon. Alphonse",Liberal,75,Liberal,Lib,t,18446,f,1
21,1949-06-27,QC,190,HULL,10924,"Boucher, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,7060,f,2
21,1949-06-27,QC,190,HULL,10925,"BRUNET, Cécile",Union of Electors,156,Union of Electors,UnionElectors,f,1871,f,3
21,1949-06-27,QC,190,HULL,10926,"LAROSE, Laurent-Joseph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,771,f,4
21,1949-06-27,QC,191,JACQUES CARTIER,10927,"MARIER, Elphège",Liberal,75,Liberal,Lib,t,15298,f,1
21,1949-06-27,QC,191,JACQUES CARTIER,10928,"SETON, Leonard Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,7794,f,2
21,1949-06-27,QC,191,JACQUES CARTIER,10929,"CHARRON, Fabien",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2007,f,3
21,1949-06-27,QC,192,JOLIETTE--L'ASSOMPTION--MONTCALM,10930,"LAPALME, Georges-Émile",Liberal,75,Liberal,Lib,t,18755,f,1
21,1949-06-27,QC,192,JOLIETTE--L'ASSOMPTION--MONTCALM,10931,"HÉTU, Claude-Édouard",Progressive Conservative,124,Progressive Conservative Party,PC,t,13584,f,2
21,1949-06-27,QC,192,JOLIETTE--L'ASSOMPTION--MONTCALM,10932,"THERRIEN, Frédéric",Union of Electors,156,Union of Electors,UnionElectors,f,361,f,3
21,1949-06-27,QC,193,KAMOURASKA,10933,"MARQUIS, Eugène",Liberal,75,Liberal,Lib,t,7792,f,1
21,1949-06-27,QC,193,KAMOURASKA,10934,"BÉLANGER, Joseph-Arthur-Émile",Union of Electors,156,Union of Electors,UnionElectors,f,1696,f,2
21,1949-06-27,QC,193,KAMOURASKA,10935,"CHAMBERLAND, Yvon",Progressive Conservative,124,Progressive Conservative Party,PC,t,1437,f,3
21,1949-06-27,QC,194,LABELLE,10936,"COURTEMANCHE, Henri",Progressive Conservative,124,Progressive Conservative Party,PC,t,8701,f,1
21,1949-06-27,QC,194,LABELLE,10937,"WHISSELL, Ernest",Liberal,75,Liberal,Lib,t,7998,f,2
21,1949-06-27,QC,194,LABELLE,10938,"YELLE, Simon",Union of Electors,156,Union of Electors,UnionElectors,f,1289,f,3
21,1949-06-27,QC,195,LAC-SAINT-JEAN,10939,"GAUTHIER, André",Liberal,75,Liberal,Lib,t,7084,f,1
21,1949-06-27,QC,195,LAC-SAINT-JEAN,10940,"HARVEY, Paul-Emile",Nationalist,95,Nationalist,Nationalist,f,4994,f,2
21,1949-06-27,QC,195,LAC-SAINT-JEAN,10941,"LAROUCHE, Delphis",Union of Electors,156,Union of Electors,UnionElectors,f,824,f,3
21,1949-06-27,QC,195,LAC-SAINT-JEAN,10942,"GOSSELIN, Jean-Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,138,f,4
21,1949-06-27,QC,196,LAFONTAINE,10943,"RATELLE, J.-Georges",Liberal,75,Liberal,Lib,t,12883,f,1
21,1949-06-27,QC,196,LAFONTAINE,10944,"SAVIGNAC, Joseph-Marie",Independent,52,Independent,Ind,f,7846,f,2
21,1949-06-27,QC,196,LAFONTAINE,10945,"DESORMIERS, Bruno-Roméo",Independent Liberal,58,Independent Liberal,IndLib,f,3245,f,3
21,1949-06-27,QC,196,LAFONTAINE,10946,"LAMARCHE, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,331,f,4
21,1949-06-27,QC,196,LAFONTAINE,10947,"NAUD, Emile",Independent Liberal,58,Independent Liberal,IndLib,f,328,f,5
21,1949-06-27,QC,196,LAFONTAINE,10948,"SYLVESTRE, Jean",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,217,f,6
21,1949-06-27,QC,197,LAPOINTE,10949,"GAUTHIER, Jules",Liberal,75,Liberal,Lib,t,10275,f,1
21,1949-06-27,QC,197,LAPOINTE,10950,"DESCHENES, Lorenzo",Independent,52,Independent,Ind,f,5797,f,2
21,1949-06-27,QC,197,LAPOINTE,10951,"BOUCHARD, Pierre",Union of Electors,156,Union of Electors,UnionElectors,f,4730,f,3
21,1949-06-27,QC,198,LAURIER,10952,"BERTRAND, Hon. Ernest",Liberal,75,Liberal,Lib,t,15578,f,1
21,1949-06-27,QC,198,LAURIER,10953,"SAURIOL, Jacques",Independent,52,Independent,Ind,f,2845,f,2
21,1949-06-27,QC,198,LAURIER,10954,"AUERBACK, Edward",Progressive Conservative,124,Progressive Conservative Party,PC,t,1735,f,3
21,1949-06-27,QC,198,LAURIER,10955,"ARCHAMBAULT, Pierre",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,782,f,4
21,1949-06-27,QC,199,LAVAL,10956,"DEMERS, Léopold",Liberal,75,Liberal,Lib,t,18202,f,1
21,1949-06-27,QC,199,LAVAL,10957,"POULIOT, Léopold",Progressive Conservative,124,Progressive Conservative Party,PC,t,9888,f,2
21,1949-06-27,QC,200,LOTBINIÈRE,10958,"LAPOINTE, Hugues",Liberal,75,Liberal,Lib,t,8849,f,1
21,1949-06-27,QC,200,LOTBINIÈRE,10959,"LAMBERT, Adrien",Independent,52,Independent,Ind,f,6430,f,2
21,1949-06-27,QC,200,LOTBINIÈRE,10960,"DEMERS, Benjamin",Union of Electors,156,Union of Electors,UnionElectors,f,288,f,3
21,1949-06-27,QC,200,LOTBINIÈRE,10961,"ROUSSEAU, Marie-Joseph-Émile",Progressive Conservative,124,Progressive Conservative Party,PC,t,72,f,4
21,1949-06-27,QC,201,LÉVIS,10962,"BOURGET, Maurice",Liberal,75,Liberal,Lib,t,11752,f,1
21,1949-06-27,QC,201,LÉVIS,10963,"BÉGIN, J.-Adélard",Independent,52,Independent,Ind,f,6851,f,2
21,1949-06-27,QC,201,LÉVIS,10964,"PARADIS, Abel",Union of Electors,156,Union of Electors,UnionElectors,f,655,f,3
21,1949-06-27,QC,201,LÉVIS,10965,"MCCLISH, Joseph-Louis-Gonzague",Progressive Conservative,124,Progressive Conservative Party,PC,t,72,f,4
21,1949-06-27,QC,202,MAISONNEUVE--ROSEMONT,10966,"FOURNIER, Sarto",Liberal,75,Liberal,Lib,t,20512,f,1
21,1949-06-27,QC,202,MAISONNEUVE--ROSEMONT,10967,"GADBOIS, Raoul-D.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8804,f,2
21,1949-06-27,QC,202,MAISONNEUVE--ROSEMONT,10968,"BOUGIE, Paul",Union of Electors,156,Union of Electors,UnionElectors,f,1207,f,3
21,1949-06-27,QC,203,MATAPÉDIA--MATANE,10969,"COTÉ, A.-Philéas",Liberal,75,Liberal,Lib,t,11546,f,1
21,1949-06-27,QC,203,MATAPÉDIA--MATANE,10970,"FORTIN, Adélard",Progressive Conservative,124,Progressive Conservative Party,PC,t,9811,f,2
21,1949-06-27,QC,203,MATAPÉDIA--MATANE,10971,"GOSSELIN, Jean-Charles",Union of Electors,156,Union of Electors,UnionElectors,f,678,f,3
21,1949-06-27,QC,203,MATAPÉDIA--MATANE,10972,"RIOUX, Louis-Philippe",Independent Liberal,58,Independent Liberal,IndLib,f,558,f,4
21,1949-06-27,QC,203,MATAPÉDIA--MATANE,10973,"RATTÉ, David",Independent Liberal,58,Independent Liberal,IndLib,f,368,f,5
21,1949-06-27,QC,204,MERCIER,10974,"JEAN, Hon. Joseph",Liberal,75,Liberal,Lib,t,17041,f,1
21,1949-06-27,QC,204,MERCIER,10975,"MCDUFF, Roméo",Progressive Conservative,124,Progressive Conservative Party,PC,t,7786,f,2
21,1949-06-27,QC,204,MERCIER,10976,"LAJEUNESSE, Maurice",Union of Electors,156,Union of Electors,UnionElectors,f,1587,f,3
21,1949-06-27,QC,205,MONTMAGNY--L'ISLET,10977,"LESAGE, Jean",Liberal,75,Liberal,Lib,t,10004,f,1
21,1949-06-27,QC,205,MONTMAGNY--L'ISLET,10978,"FAFARD, Georges-Henri",Progressive Conservative,124,Progressive Conservative Party,PC,t,2380,f,2
21,1949-06-27,QC,205,MONTMAGNY--L'ISLET,10979,"CAOUETTE, Étienne",Union of Electors,156,Union of Electors,UnionElectors,f,793,f,3
21,1949-06-27,QC,206,MOUNT ROYAL,10980,"MACNAUGHTON, Alan Aylesworth",Liberal,75,Liberal,Lib,t,21654,f,1
21,1949-06-27,QC,206,MOUNT ROYAL,10981,"MOORE, Earle",Progressive Conservative,124,Progressive Conservative Party,PC,t,11550,f,2
21,1949-06-27,QC,206,MOUNT ROYAL,10982,"WORRALL, Ross Edward",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,719,f,3
21,1949-06-27,QC,207,MÉGANTIC,10983,"LAFONTAINE, Joseph",Liberal,75,Liberal,Lib,t,13273,f,1
21,1949-06-27,QC,207,MÉGANTIC,10984,"CYR, Oliva",Progressive Conservative,124,Progressive Conservative Party,PC,t,6791,f,2
21,1949-06-27,QC,207,MÉGANTIC,10985,"GAGNÉ, Joseph",Union of Electors,156,Union of Electors,UnionElectors,f,2230,f,3
21,1949-06-27,QC,207,MÉGANTIC,10986,"GRENIER, Émile",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,415,f,4
21,1949-06-27,QC,208,NICOLET--YAMASKA,10987,"BOISVERT, Maurice",Liberal,75,Liberal,Lib,t,10208,f,1
21,1949-06-27,QC,208,NICOLET--YAMASKA,10988,"CHAPDELAINE, Renaud",Progressive Conservative,124,Progressive Conservative Party,PC,t,9860,f,2
21,1949-06-27,QC,209,NOTRE-DAME-DE-GRÂCE,10989,"WHITMAN, Frederick Primrose",Liberal,75,Liberal,Lib,t,19469,f,1
21,1949-06-27,QC,209,NOTRE-DAME-DE-GRÂCE,10990,"LEWIS, John Bower Theodore",Progressive Conservative,124,Progressive Conservative Party,PC,t,10293,f,2
21,1949-06-27,QC,209,NOTRE-DAME-DE-GRÂCE,10991,"FOSSATI, Alfred",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1054,f,3
21,1949-06-27,QC,210,OUTREMONT--ST-JEAN,10992,"RINFRET, Édouard-G.",Liberal,75,Liberal,Lib,t,16215,f,1
21,1949-06-27,QC,210,OUTREMONT--ST-JEAN,10993,"BÉLANGER, Alphonse",Progressive Conservative,124,Progressive Conservative Party,PC,t,5030,f,2
21,1949-06-27,QC,211,PAPINEAU,10994,"HOUDE, Camillien",Independent,52,Independent,Ind,f,12611,f,1
21,1949-06-27,QC,211,PAPINEAU,10995,"MEUNIER, J.-Adrien",Liberal,75,Liberal,Lib,t,12536,f,2
21,1949-06-27,QC,211,PAPINEAU,10996,"KENDALL, Wilfred",Progressive Conservative,124,Progressive Conservative Party,PC,t,587,f,3
21,1949-06-27,QC,211,PAPINEAU,10997,"CADIEUX, J.-E. Léopold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,541,f,4
21,1949-06-27,QC,212,PONTIAC--TÉMISCAMINGUE,10998,"PROUDFOOT, John Hugh",Liberal,75,Liberal,Lib,t,7817,f,1
21,1949-06-27,QC,212,PONTIAC--TÉMISCAMINGUE,10999,"ARGUE, John McLean",Progressive Conservative,124,Progressive Conservative Party,PC,t,5149,f,2
21,1949-06-27,QC,212,PONTIAC--TÉMISCAMINGUE,11000,"CHABOT, Philippe",Independent Liberal,58,Independent Liberal,IndLib,f,3041,f,3
21,1949-06-27,QC,212,PONTIAC--TÉMISCAMINGUE,11001,"SAUVÉ, Charles-Alfred",Union of Electors,156,Union of Electors,UnionElectors,f,1562,f,4
21,1949-06-27,QC,212,PONTIAC--TÉMISCAMINGUE,11002,"CAMPBELL, Douglas Langford",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,362,f,5
21,1949-06-27,QC,213,PORTNEUF,11003,"GAUTHIER, Pierre",Liberal,75,Liberal,Lib,t,10932,f,1
21,1949-06-27,QC,213,PORTNEUF,11004,"CHALIFOUR, Rosaire",Progressive Conservative,124,Progressive Conservative Party,PC,t,6069,f,2
21,1949-06-27,QC,213,PORTNEUF,11005,"DORÉ, J.-Henri",Union of Electors,156,Union of Electors,UnionElectors,f,1579,f,3
21,1949-06-27,QC,214,QUEBEC EAST,11006,"ST-LAURENT, Le très honorable Louis-Stephen",Liberal,75,Liberal,Lib,t,25832,f,1
21,1949-06-27,QC,214,QUEBEC EAST,11007,"DROUIN, Mark-Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7876,f,2
21,1949-06-27,QC,214,QUEBEC EAST,11008,"TOUSIGNANT, Alphonse",Union of Electors,156,Union of Electors,UnionElectors,f,1395,f,3
21,1949-06-27,QC,215,QUEBEC SOUTH,11009,"POWER, Hon. Charles Gavan",Liberal,75,Liberal,Lib,t,19383,f,1
21,1949-06-27,QC,215,QUEBEC SOUTH,11010,"GOBEIL, Antoine-René",Progressive Conservative,124,Progressive Conservative Party,PC,t,6454,f,2
21,1949-06-27,QC,215,QUEBEC SOUTH,11011,"BOUCHARD, Joseph",Union of Electors,156,Union of Electors,UnionElectors,f,542,f,3
21,1949-06-27,QC,216,QUEBEC WEST,11012,"PARENT, Charles",Liberal,75,Liberal,Lib,t,12391,f,1
21,1949-06-27,QC,216,QUEBEC WEST,11013,"PAQUET, Joseph-Edmond",Progressive Conservative,124,Progressive Conservative Party,PC,t,6946,f,2
21,1949-06-27,QC,216,QUEBEC WEST,11014,"BORGIA, Henri",Union of Electors,156,Union of Electors,UnionElectors,f,1714,f,3
21,1949-06-27,QC,216,QUEBEC WEST,11015,"CANTIN, Albert",Independent,52,Independent,Ind,f,1344,f,4
21,1949-06-27,QC,216,QUEBEC WEST,11016,"MARQUIS, Joseph-Adjutor",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,276,f,5
21,1949-06-27,QC,216,QUEBEC WEST,11017,"MOREAU, Albert-S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,180,f,6
21,1949-06-27,QC,217,QUÉBEC--MONTMORENCY,11018,"LACROIX, Wilfrid",Liberal,75,Liberal,Lib,t,16829,f,1
21,1949-06-27,QC,217,QUÉBEC--MONTMORENCY,11019,"DE BLOIS, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,7071,f,2
21,1949-06-27,QC,217,QUÉBEC--MONTMORENCY,11020,"DROLET, Paul-Eugène",Union of Electors,156,Union of Electors,UnionElectors,f,1849,f,3
21,1949-06-27,QC,218,RICHELIEU--VERCHÈRES,11021,"COURNOYER, Gérard",Liberal,75,Liberal,Lib,t,12795,f,1
21,1949-06-27,QC,218,RICHELIEU--VERCHÈRES,11022,"ARCAND, J.-R.-N. Adrien",Unité nationale,165,Unité nationale,Unité,f,5590,f,2
21,1949-06-27,QC,218,RICHELIEU--VERCHÈRES,11023,"GUERTIN, Claude",Union of Electors,156,Union of Electors,UnionElectors,f,429,f,3
21,1949-06-27,QC,218,RICHELIEU--VERCHÈRES,11024,"GUERTIN, Paul-Émile",Progressive Conservative,124,Progressive Conservative Party,PC,t,419,f,4
21,1949-06-27,QC,219,RICHMOND--WOLFE,11025,"GINGRAS, Ernest-O.",Liberal,75,Liberal,Lib,t,13621,f,1
21,1949-06-27,QC,219,RICHMOND--WOLFE,11026,"NADEAU, J.-Gustave",Progressive Conservative,124,Progressive Conservative Party,PC,t,3990,f,2
21,1949-06-27,QC,219,RICHMOND--WOLFE,11027,"PELLETIER, Rolland",Union of Electors,156,Union of Electors,UnionElectors,f,2493,f,3
21,1949-06-27,QC,220,RIMOUSKI,11028,"BELZILE, Gleason",Liberal,75,Liberal,Lib,t,11708,f,1
21,1949-06-27,QC,220,RIMOUSKI,11029,"GAGNÉ, Adrien",Progressive Conservative,124,Progressive Conservative Party,PC,t,7389,f,2
21,1949-06-27,QC,220,RIMOUSKI,11030,"D'ANJOU, J.-E.-S.-Emmanuel",Independent Liberal,58,Independent Liberal,IndLib,f,3614,f,3
21,1949-06-27,QC,220,RIMOUSKI,11031,"GAGNÉ, Aurélien",Union of Electors,156,Union of Electors,UnionElectors,f,1491,f,4
21,1949-06-27,QC,221,ROBERVAL,11032,"DION, Joseph-Alfred",Liberal,75,Liberal,Lib,t,8103,f,1
21,1949-06-27,QC,221,ROBERVAL,11033,"FORTIN, J.-Augustin",Independent,52,Independent,Ind,f,6078,f,2
21,1949-06-27,QC,221,ROBERVAL,11034,"DALLAIRE, Louis-Joseph-Xavier",Union of Electors,156,Union of Electors,UnionElectors,f,2135,f,3
21,1949-06-27,QC,222,SAGUENAY,11035,"BRISSON, Lomer",Liberal,75,Liberal,Lib,t,6113,f,1
21,1949-06-27,QC,222,SAGUENAY,11036,"DORION, Frédéric",Progressive Conservative,124,Progressive Conservative Party,PC,t,5651,f,2
21,1949-06-27,QC,222,SAGUENAY,11037,"GLADU, Madame Victor",Union of Electors,156,Union of Electors,UnionElectors,f,889,f,3
21,1949-06-27,QC,223,SAINT-HYACINTHE--BAGOT,11038,"FONTAINE, Joseph",Liberal,75,Liberal,Lib,t,14702,f,1
21,1949-06-27,QC,223,SAINT-HYACINTHE--BAGOT,11039,"LÉVESQUE, Joseph-Lionel",Progressive Conservative,124,Progressive Conservative Party,PC,t,1105,f,2
21,1949-06-27,QC,223,SAINT-HYACINTHE--BAGOT,11040,"HAMEL, Napoléon",Union of Electors,156,Union of Electors,UnionElectors,f,981,f,3
21,1949-06-27,QC,224,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11041,"COTÉ, Alcide",Liberal,75,Liberal,Lib,t,12823,f,1
21,1949-06-27,QC,224,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11042,"RHÉAUME, Martial",Independent,52,Independent,Ind,f,4478,f,2
21,1949-06-27,QC,224,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11043,"BOURDON, Paul-Émile",Union of Electors,156,Union of Electors,UnionElectors,f,417,f,3
21,1949-06-27,QC,224,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11044,"PERRAULT, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,343,f,4
21,1949-06-27,QC,225,SAINT-MAURICE--LAFLÈCHE,11045,"RICHARD, Joseph-Adolphe",Liberal,75,Liberal,Lib,t,13898,f,1
21,1949-06-27,QC,225,SAINT-MAURICE--LAFLÈCHE,11046,"HAMEL, Joseph-Irénée-René",Independent,52,Independent,Ind,f,11646,f,2
21,1949-06-27,QC,225,SAINT-MAURICE--LAFLÈCHE,11047,"LACASSE, Joseph-Gabriel",Union of Electors,156,Union of Electors,UnionElectors,f,2064,f,3
21,1949-06-27,QC,225,SAINT-MAURICE--LAFLÈCHE,11048,"LABELLE, Samuel",Progressive Conservative,124,Progressive Conservative Party,PC,t,347,f,4
21,1949-06-27,QC,226,SHEFFORD,11049,"BOIVIN, Marcel",Liberal,75,Liberal,Lib,t,12993,f,1
21,1949-06-27,QC,226,SHEFFORD,11050,"IRWIN, Wilson",Progressive Conservative,124,Progressive Conservative Party,PC,t,8017,f,2
21,1949-06-27,QC,226,SHEFFORD,11051,"BRODEUR, Fernand",Union of Electors,156,Union of Electors,UnionElectors,f,906,f,3
21,1949-06-27,QC,227,SHERBROOKE,11052,"GINGUES, Maurice",Liberal,75,Liberal,Lib,t,12116,f,1
21,1949-06-27,QC,227,SHERBROOKE,11053,"HAYES, William Redmond",Progressive Conservative,124,Progressive Conservative Party,PC,t,6522,f,2
21,1949-06-27,QC,227,SHERBROOKE,11054,"TRUDEAU, Alphonse",Independent Liberal,58,Independent Liberal,IndLib,f,3060,f,3
21,1949-06-27,QC,227,SHERBROOKE,11055,"GAUTHIER, Roméo",Union of Electors,156,Union of Electors,UnionElectors,f,2728,f,4
21,1949-06-27,QC,227,SHERBROOKE,11056,"BILODEAU, Théode",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,217,f,5
21,1949-06-27,QC,228,ST-DENIS,11057,"DENIS, Azellus",Liberal,75,Liberal,Lib,t,18866,f,1
21,1949-06-27,QC,228,ST-DENIS,11058,"GOULET, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,9509,f,2
21,1949-06-27,QC,228,ST-DENIS,11059,"BOULANGER, Bernard-L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,776,f,3
21,1949-06-27,QC,229,ST-HENRI,11060,"BONNIER, J.-Arsène",Liberal,75,Liberal,Lib,t,16313,f,1
21,1949-06-27,QC,229,ST-HENRI,11061,"ANGRIGNON, Germain",Progressive Conservative,124,Progressive Conservative Party,PC,t,7369,f,2
21,1949-06-27,QC,229,ST-HENRI,11062,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,909,f,3
21,1949-06-27,QC,229,ST-HENRI,11063,"BOUFFARD, Ferdinand",Union of Electors,156,Union of Electors,UnionElectors,f,500,f,4
21,1949-06-27,QC,230,ST. ANN,11064,"HEALY, Thomas Patrick",Liberal,75,Liberal,Lib,t,14528,f,1
21,1949-06-27,QC,230,ST. ANN,11065,"LYNCH, Patrick Thomas",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,4257,f,2
21,1949-06-27,QC,230,ST. ANN,11066,"MCMANIMAN, Michael",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,457,f,3
21,1949-06-27,QC,230,ST. ANN,11067,"FOLEY, Richard Allan",Independent,52,Independent,Ind,f,450,f,4
21,1949-06-27,QC,230,ST. ANN,11068,"LANGLOIS, Cléophas",Progressive Conservative,124,Progressive Conservative Party,PC,t,443,f,5
21,1949-06-27,QC,231,ST. ANTOINE--WESTMOUNT,11069,"ABBOTT, Hon. Douglas Charles",Liberal,75,Liberal,Lib,t,21399,f,1
21,1949-06-27,QC,231,ST. ANTOINE--WESTMOUNT,11070,"DE LALANNE, James Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,11299,f,2
21,1949-06-27,QC,232,ST. JAMES,11071,"BEAUDRY, Roland",Liberal,75,Liberal,Lib,t,18705,f,1
21,1949-06-27,QC,232,ST. JAMES,11072,"AUGER, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,9349,f,2
21,1949-06-27,QC,232,ST. JAMES,11073,"GRENIER, Jean",Union of Electors,156,Union of Electors,UnionElectors,f,720,f,3
21,1949-06-27,QC,233,ST. LAWRENCE--ST. GEORGE,11074,"CLAXTON, Hon. Brooke",Liberal,75,Liberal,Lib,t,15104,f,1
21,1949-06-27,QC,233,ST. LAWRENCE--ST. GEORGE,11075,"BALLANTYNE, Charles Trenholme",Progressive Conservative,124,Progressive Conservative Party,PC,t,5911,f,2
